timestamp,open,high,low,close,volume,ma_short,ma_long,recent_max,is_peak_zone,signal,confidence,threshold_used,threshold_method,reasoning
2025-06-27 13:55:00-04:00,156.80999755859375,157.10000610351562,156.50999450683594,157.03500366210938,1946562,157.11100158691406,157.38261184692382,157.69869995117188,True,STAY,0.001725795860307261,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0039)
2025-06-27 14:00:00-04:00,157.0399932861328,157.35000610351562,156.9499969482422,157.05499267578125,1677921,157.03099975585937,157.36236114501952,157.69869995117188,True,STAY,0.0021057220211304515,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0039)
2025-06-27 14:05:00-04:00,157.0500030517578,157.25,157.00999450683594,157.1199951171875,977115,156.98599853515626,157.3338607788086,157.69869995117188,True,STAY,0.002210981424662259,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0039)
2025-06-27 14:10:00-04:00,157.11000061035156,157.22000122070312,156.88999938964844,157.0050048828125,1182476,157.00599975585936,157.30218124389648,157.69869995117188,True,STAY,0.001882882269622774,0.005,mean + 1.0σ,STAY: Confidence too low (0.0019 < 0.0039)
2025-06-27 14:15:00-04:00,157.0050048828125,157.27999877929688,156.76010131835938,156.88999938964844,1548685,157.0209991455078,157.27068099975585,157.48500061035156,True,STAY,0.0015875931398074137,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0039)
2025-06-27 14:20:00-04:00,156.88999938964844,156.94000244140625,156.60000610351562,156.7790069580078,1822697,156.9697998046875,157.24540100097656,157.48500061035156,True,STAY,0.0017526820786786244,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0039)
2025-06-27 14:25:00-04:00,156.78500366210938,156.89999389648438,156.27000427246094,156.30499267578125,1851713,156.8197998046875,157.19965057373048,157.4550018310547,True,STAY,0.002416358863754695,0.005,mean + 1.0σ,STAY: Confidence too low (0.0024 < 0.0039)
2025-06-27 14:30:00-04:00,156.30499267578125,156.52000427246094,156.1300048828125,156.4199981689453,2376570,156.67980041503907,157.15841064453124,157.4550018310547,True,STAY,0.003045400036366623,0.005,mean + 1.0σ,STAY: Confidence too low (0.0030 < 0.0039)
2025-06-27 14:35:00-04:00,156.4250030517578,156.63999938964844,156.0500030517578,156.09500122070312,1946148,156.4977996826172,157.09491043090821,157.34500122070312,True,STAY,0.0038009554011212247,0.005,mean + 1.0σ,STAY: Confidence too low (0.0038 < 0.0040)
2025-06-27 14:40:00-04:00,156.10000610351562,156.1300048828125,155.47999572753906,156.06019592285156,3413142,156.33183898925782,157.01791534423828,157.1199951171875,True,SELL,0.004369414493093591,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0044 (threshold: 0.0040) and price near recent peak
2025-06-27 14:45:00-04:00,156.07000732421875,156.28500366210938,155.8800048828125,155.88540649414062,2139773,156.1531188964844,156.93243560791015,157.1199951171875,True,SELL,0.004965937783396531,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0050 (threshold: 0.0040) and price near recent peak
2025-06-27 14:50:00-04:00,155.8800048828125,155.9199981689453,155.5800018310547,155.72500610351562,2220019,156.03712158203126,156.8341857910156,157.1199951171875,True,SELL,0.005082209627730364,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0051 (threshold: 0.0041) and price near recent peak
2025-06-27 14:55:00-04:00,155.72000122070312,155.8000030517578,155.4600067138672,155.6199951171875,2209382,155.8771209716797,156.7302505493164,157.1199951171875,True,SELL,0.0054432987546859275,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0054 (threshold: 0.0042) and price near recent peak
2025-06-27 15:00:00-04:00,155.6199951171875,156.16000366210938,155.5399932861328,156.0749969482422,2141038,155.8731201171875,156.66723022460937,157.1199951171875,True,SELL,0.005068769686445371,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0051 (threshold: 0.0042) and price near recent peak
2025-06-27 15:05:00-04:00,156.07009887695312,156.3000030517578,155.83999633789062,156.0500030517578,1780263,155.87108154296874,156.5954803466797,157.0050048828125,True,SELL,0.004625924082273899,0.005,mean + 1.0σ,SELL: Short MA crossed below Long MA with confidence 0.0046 (threshold: 0.0043) and price near recent peak
2025-06-27 15:10:00-04:00,156.0500030517578,156.4499969482422,156.02859497070312,156.44000244140625,1621925,155.98200073242188,156.55398025512696,156.88999938964844,True,STAY,0.0036535610386459433,0.005,mean + 1.0σ,STAY: Confidence too low (0.0037 < 0.0043)
2025-06-27 15:15:00-04:00,156.43499755859375,156.6199951171875,156.36500549316406,156.54989624023438,1907710,156.14697875976563,156.50872497558595,156.7790069580078,True,STAY,0.0023113485582145505,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0043)
2025-06-27 15:20:00-04:00,156.54989624023438,156.77000427246094,156.4300994873047,156.75999450683594,1561904,156.3749786376953,156.47947463989257,156.75999450683594,True,STAY,0.0006677936671102909,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0043)
2025-06-27 15:25:00-04:00,156.75,156.8300018310547,156.39999389648438,156.47000122070312,2040765,156.4539794921875,156.45772476196288,156.75999450683594,True,STAY,2.3937902593671012e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0043)
2025-06-27 15:30:00-04:00,156.47000122070312,156.8300018310547,156.45010375976562,156.7852020263672,1447756,156.60101928710938,156.45623474121095,156.7852020263672,True,STAY,0.0009253996565743456,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0043)
2025-06-27 15:35:00-04:00,156.78500366210938,156.88499450683594,156.64500427246094,156.8800048828125,1654923,156.68901977539062,156.4484848022461,156.8800048828125,True,STAY,0.0015374707747956827,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0043)
2025-06-27 15:40:00-04:00,156.88999938964844,157.42999267578125,156.8800048828125,157.41000366210938,2883422,156.8610412597656,156.4662353515625,157.41000366210938,True,STAY,0.00252326584912099,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0043)
2025-06-27 15:45:00-04:00,157.39999389648438,157.52000427246094,157.27999877929688,157.4611053466797,2851797,157.0012634277344,156.4832908630371,157.4611053466797,True,STAY,0.0033100822576044033,0.005,mean + 1.0σ,STAY: Confidence too low (0.0033 < 0.0043)
2025-06-27 15:50:00-04:00,157.4600067138672,157.77000427246094,157.19500732421875,157.625,4594562,157.23226318359374,156.5142906188965,157.625,True,BUY,0.00458726523858113,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0046 (threshold: 0.0043)
2025-06-27 15:55:00-04:00,157.6300048828125,157.85000610351562,157.55999755859375,157.75,10885047,157.42522277832032,156.55729064941406,157.75,True,BUY,0.005543862731055188,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0055 (threshold: 0.0044)
2025-06-30 09:30:00-04:00,158.40499877929688,158.46240234375,157.1199951171875,157.22999572753906,12811446,157.49522094726564,156.57984008789063,157.75,True,BUY,0.005846096527248901,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0058 (threshold: 0.0044)
2025-06-30 09:35:00-04:00,157.22999572753906,157.2550048828125,156.44000244140625,156.77000427246094,5637996,157.36722106933593,156.60309066772462,157.75,True,BUY,0.004879408179961265,0.005,mean + 1.0σ,BUY: Short MA crossed above Long MA with confidence 0.0049 (threshold: 0.0045)
2025-06-30 09:40:00-04:00,156.77000427246094,156.88999938964844,156.27000427246094,156.52000427246094,3842820,157.1790008544922,156.60809097290038,157.75,True,STAY,0.0036454686219921637,0.005,mean + 1.0σ,STAY: Confidence too low (0.0036 < 0.0045)
2025-06-30 09:45:00-04:00,156.52000427246094,157.0500030517578,156.4199981689453,156.5399932861328,3414386,156.96199951171874,156.63034057617188,157.75,True,STAY,0.002117462902314116,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0045)
2025-06-30 09:50:00-04:00,156.5449981689453,156.63999938964844,155.9600067138672,156.1199951171875,3928194,156.63599853515626,156.63333053588866,157.75,False,STAY,1.7033406992450793e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0045)
2025-06-30 09:55:00-04:00,156.11000061035156,156.68499755859375,156.0782012939453,156.6300048828125,2895713,156.51600036621093,156.67056045532226,157.75,True,STAY,0.00098652924111677,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0045)
2025-06-30 10:00:00-04:00,156.6199951171875,156.99000549316406,156.52999877929688,156.9781951904297,2564382,156.5576385498047,156.73321990966798,157.75,True,STAY,0.0011202561905158455,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0045)
2025-06-30 10:05:00-04:00,156.97500610351562,157.10000610351562,156.77999877929688,156.9550018310547,2523186,156.64463806152344,156.79997024536132,157.75,True,STAY,0.0009906391155229202,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0045)
2025-06-30 10:10:00-04:00,156.94000244140625,157.23849487304688,156.8800048828125,157.02459716796875,2509351,156.74155883789064,156.84745025634766,157.75,True,STAY,0.0006751236203327088,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0045)
2025-06-30 10:15:00-04:00,157.02499389648438,157.11000061035156,156.8000030517578,157.093505859375,1753790,156.93626098632814,156.8996253967285,157.75,True,STAY,0.00023349698577668058,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0045)
2025-06-30 10:20:00-04:00,157.09500122070312,157.15989685058594,156.7100067138672,156.9499969482422,1754125,157.00025939941406,156.9251251220703,157.75,True,STAY,0.00047879061613176273,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0045)
2025-06-30 10:25:00-04:00,156.93499755859375,157.16009521484375,156.86000061035156,157.10000610351562,1717223,157.02462158203124,156.95263061523437,157.22999572753906,True,STAY,0.0004586795806778106,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0045)
2025-06-30 10:30:00-04:00,157.11000061035156,157.2899932861328,156.97999572753906,157.11000061035156,2979782,157.0556213378906,156.97013092041016,157.11000061035156,True,STAY,0.0005446285670985666,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0045)
2025-06-30 10:35:00-04:00,157.10499572753906,157.1699981689453,156.89500427246094,157.10850524902344,1799137,157.07240295410156,157.00205612182617,157.11000061035156,True,STAY,0.00044806312740773796,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0045)
2025-06-30 10:40:00-04:00,157.11000061035156,157.42999267578125,157.102294921875,157.2949981689453,2015686,157.11270141601562,157.02754592895508,157.2949981689453,True,STAY,0.0005422964904455317,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0045)
2025-06-30 10:45:00-04:00,157.29989624023438,157.47000122070312,157.16000366210938,157.39500427246094,1561751,157.2017028808594,157.0532958984375,157.39500427246094,True,STAY,0.000944946628295188,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0045)
2025-06-30 10:50:00-04:00,157.4029998779297,157.49000549316406,157.32000732421875,157.375,1213911,157.25670166015624,157.05154571533203,157.39500427246094,True,STAY,0.0013062968841839606,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0045)
2025-06-30 10:55:00-04:00,157.37879943847656,157.5,157.28140258789062,157.4199981689453,1671299,157.318701171875,157.04949035644532,157.4199981689453,True,STAY,0.0017141782174439197,0.005,mean + 1.0σ,STAY: Confidence too low (0.0017 < 0.0045)
2025-06-30 11:00:00-04:00,157.42999267578125,157.57899475097656,157.33999633789062,157.53500366210938,1727447,157.40400085449218,157.04499053955078,157.53500366210938,True,STAY,0.0022860348089293945,0.005,mean + 1.0σ,STAY: Confidence too low (0.0023 < 0.0045)
2025-06-30 11:05:00-04:00,157.53500366210938,157.58999633789062,157.40499877929688,157.45509338378906,1122704,157.43601989746094,157.03024520874024,157.53500366210938,True,STAY,0.0025840543532317695,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0045)
2025-06-30 11:10:00-04:00,157.4550018310547,157.47520446777344,156.88259887695312,157.08999633789062,1979388,157.37501831054686,157.02324523925782,157.53500366210938,True,STAY,0.0022402611202758257,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0045)
2025-06-30 11:15:00-04:00,157.08999633789062,157.08999633789062,156.7550048828125,156.8699951171875,1563312,157.27401733398438,157.02824478149415,157.53500366210938,True,STAY,0.0015651486955879635,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0045)
2025-06-30 11:20:00-04:00,156.85000610351562,157.1199951171875,156.80499267578125,156.9398956298828,1739238,157.17799682617186,157.04923934936522,157.53500366210938,True,STAY,0.0008198541892979952,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0045)
2025-06-30 11:25:00-04:00,156.93899536132812,157.1300048828125,156.89999389648438,157.04989624023438,1221388,157.0809753417969,157.07473449707032,157.53500366210938,True,STAY,3.973169043732429e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0045)
2025-06-30 11:30:00-04:00,157.0500030517578,157.3699951171875,156.9550018310547,157.34500122070312,1345451,157.0589569091797,157.1359848022461,157.53500366210938,True,STAY,0.0004901989392394067,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0045)
2025-06-30 11:35:00-04:00,157.34030151367188,157.6699981689453,157.3000030517578,157.65499877929688,1411247,157.17195739746094,157.1872344970703,157.65499877929688,True,STAY,9.719045988844832e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0045)
2025-06-30 11:40:00-04:00,157.65029907226562,157.97999572753906,157.64500427246094,157.9149932861328,2116315,157.38095703125,157.23407440185548,157.9149932861328,True,STAY,0.0009341653833832869,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0045)
2025-06-30 11:45:00-04:00,157.9199981689453,158.1199951171875,157.88999938964844,158.03970336914062,2387157,157.60091857910157,157.28830947875977,158.03970336914062,True,STAY,0.0019874910053885304,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0045)
2025-06-30 11:50:00-04:00,158.0500030517578,158.27000427246094,157.97999572753906,158.0449981689453,2054985,157.79993896484376,157.3393295288086,158.0449981689453,True,STAY,0.002927490776874191,0.005,mean + 1.0σ,STAY: Confidence too low (0.0029 < 0.0045)
2025-06-30 11:55:00-04:00,158.0449981689453,158.22000122070312,157.99000549316406,158.07989501953125,1498048,157.94691772460936,157.3886489868164,158.07989501953125,True,STAY,0.0035470711603841298,0.005,mean + 1.0σ,STAY: Confidence too low (0.0035 < 0.0045)
2025-06-30 12:00:00-04:00,158.07000732421875,158.11000061035156,157.93499755859375,157.97500610351562,1186071,158.01091918945312,157.43989944458008,158.07989501953125,True,STAY,0.0036269061838040875,0.005,mean + 1.0σ,STAY: Confidence too low (0.0036 < 0.0045)
2025-06-30 12:05:00-04:00,157.9748992919922,158.02000427246094,157.82000732421875,157.9199981689453,1156442,158.0119201660156,157.48089904785155,158.07989501953125,True,STAY,0.003371971593854747,0.005,mean + 1.0σ,STAY: Confidence too low (0.0034 < 0.0045)
2025-06-30 12:10:00-04:00,157.92999267578125,157.94000244140625,157.68499755859375,157.7449951171875,1686688,157.952978515625,157.51264877319335,158.07989501953125,True,STAY,0.0027955198891087166,0.005,mean + 1.0σ,STAY: Confidence too low (0.0028 < 0.0045)
2025-06-30 12:15:00-04:00,157.74879455566406,157.83999633789062,157.56419372558594,157.63499450683594,1618516,157.87097778320313,157.538973236084,158.07989501953125,True,STAY,0.002107443893401583,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0044)
2025-06-30 12:20:00-04:00,157.63999938964844,157.80999755859375,157.63999938964844,157.73500061035156,850062,157.8019989013672,157.56097335815429,158.07989501953125,True,STAY,0.0015297287016946416,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0044)
2025-06-30 12:25:00-04:00,157.74000549316406,157.77999877929688,157.58999633789062,157.7100067138672,1097947,157.7489990234375,157.57672348022462,158.07989501953125,True,STAY,0.0010932803995922066,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0043)
2025-06-30 12:30:00-04:00,157.6999969482422,158.05999755859375,157.65499877929688,158.0498046875,1522884,157.77496032714845,157.6104637145996,158.07989501953125,True,STAY,0.0010436909369590777,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0042)
2025-06-30 12:35:00-04:00,158.0449981689453,158.08999633789062,157.80999755859375,157.82870483398438,1030201,157.7917022705078,157.63089904785156,158.07989501953125,True,STAY,0.0010201250111974626,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0040)
2025-06-30 12:40:00-04:00,157.82000732421875,157.94000244140625,157.72000122070312,157.72999572753906,895465,157.81070251464843,157.64064865112306,158.07989501953125,True,STAY,0.0010787437439547505,0.005,mean + 1.0σ,STAY: Confidence too low (0.0011 < 0.0040)
2025-06-30 12:45:00-04:00,157.72999572753906,158.07000732421875,157.6999969482422,158.02000427246094,2244809,157.86770324707032,157.66889419555665,158.07989501953125,True,STAY,0.0012609275439396106,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0039)
2025-06-30 12:50:00-04:00,158.02000427246094,158.10000610351562,157.92999267578125,158.07009887695312,1124085,157.9397216796875,157.71789932250977,158.07989501953125,True,STAY,0.0014064501120708867,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0039)
2025-06-30 12:55:00-04:00,158.07000732421875,158.08999633789062,157.9499969482422,157.99000549316406,875127,157.92776184082032,157.7738998413086,158.07009887695312,True,STAY,0.0009752056561096322,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0038)
2025-06-30 13:00:00-04:00,158.0,158.13999938964844,157.99000549316406,158.05499267578125,1275091,157.9730194091797,157.82965469360352,158.07009887695312,True,STAY,0.0009083509423783432,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0038)
2025-06-30 13:05:00-04:00,158.05499267578125,158.1699981689453,157.97000122070312,157.99180603027344,1286187,158.02538146972657,157.87675018310546,158.07009887695312,True,STAY,0.0009414387264035283,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0038)
2025-06-30 13:10:00-04:00,157.99830627441406,158.00999450683594,157.85000610351562,157.875,923676,157.9963806152344,157.90325012207032,158.07009887695312,True,STAY,0.0005897946564878922,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0038)
2025-06-30 13:15:00-04:00,157.8800048828125,157.93760681152344,157.77999877929688,157.85499572753906,894857,157.95335998535157,157.91324996948242,158.07009887695312,True,STAY,0.0002540003190162813,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0037)
2025-06-30 13:20:00-04:00,157.85769653320312,157.91000366210938,157.8135986328125,157.85369873046875,564412,157.9260986328125,157.91018524169922,158.07009887695312,True,STAY,0.00010077495057668198,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0037)
2025-06-30 13:25:00-04:00,157.85000610351562,157.8699951171875,157.73500061035156,157.82550048828125,815563,157.8802001953125,157.89947509765625,158.07009887695312,True,STAY,0.00012207071829604033,0.005,mean + 1.0σ,STAY: Confidence too low (0.0001 < 0.0037)
2025-06-30 13:30:00-04:00,157.8249969482422,157.87010192871094,157.69000244140625,157.78829956054688,657663,157.8394989013672,157.88664016723632,158.07009887695312,True,STAY,0.0002985766611994301,0.005,mean + 1.0σ,STAY: Confidence too low (0.0003 < 0.0036)
2025-06-30 13:35:00-04:00,157.7801055908203,157.80999755859375,157.64999389648438,157.71499633789062,658080,157.8074981689453,157.8683952331543,158.07009887695312,True,STAY,0.0003857457606955664,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0035)
2025-06-30 13:40:00-04:00,157.70750427246094,157.74000549316406,157.60000610351562,157.6300048828125,655364,157.7625,157.85114517211915,158.07009887695312,True,STAY,0.0005615744632229304,0.005,mean + 1.0σ,STAY: Confidence too low (0.0006 < 0.0034)
2025-06-30 13:45:00-04:00,157.63710021972656,157.9199981689453,157.63710021972656,157.8957977294922,996640,157.7709197998047,157.84993515014648,158.07009887695312,True,STAY,0.0005005725866572703,0.005,mean + 1.0σ,STAY: Confidence too low (0.0005 < 0.0034)
2025-06-30 13:50:00-04:00,157.89500427246094,158.0500030517578,157.89500427246094,157.97830200195312,1011891,157.80148010253907,157.86160049438476,158.05499267578125,True,STAY,0.00038084240662329146,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0033)
2025-06-30 13:55:00-04:00,157.97999572753906,158.11000061035156,157.58999633789062,157.8300018310547,1484108,157.80982055664063,157.8713508605957,158.05499267578125,True,STAY,0.00038974965134364075,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0033)
2025-06-30 14:00:00-04:00,157.82000732421875,158.02499389648438,157.7949981689453,157.86459350585938,771084,157.83973999023436,157.8778305053711,157.99180603027344,True,STAY,0.00024126576236068977,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0033)
2025-06-30 14:05:00-04:00,157.8699951171875,157.97999572753906,157.64349365234375,157.65980529785156,950727,157.8457000732422,157.8753204345703,157.97830200195312,True,STAY,0.0001876186933244545,0.005,mean + 1.0σ,STAY: Confidence too low (0.0002 < 0.0033)
2025-06-30 14:10:00-04:00,157.65499877929688,157.7100067138672,157.5399932861328,157.63999938964844,1179718,157.79454040527344,157.85483016967774,157.97830200195312,True,STAY,0.0003819317048423368,0.005,mean + 1.0σ,STAY: Confidence too low (0.0004 < 0.0033)
2025-06-30 14:15:00-04:00,157.6300048828125,157.80999755859375,157.59500122070312,157.73500061035156,954197,157.74588012695312,157.8501449584961,157.97830200195312,True,STAY,0.0006605304769937187,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0033)
2025-06-30 14:20:00-04:00,157.73989868164062,157.82879638671875,157.67999267578125,157.74000549316406,722152,157.727880859375,157.85064544677735,157.97830200195312,True,STAY,0.0007777262301010762,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0033)
2025-06-30 14:25:00-04:00,157.74490356445312,157.77999877929688,157.56350708007812,157.57989501953125,894451,157.6709411621094,157.82863998413086,157.97830200195312,True,STAY,0.0009991774752499236,0.005,mean + 1.0σ,STAY: Confidence too low (0.0010 < 0.0033)
2025-06-30 14:30:00-04:00,157.57000732421875,157.60000610351562,157.16000366210938,157.1999969482422,1613917,157.5789794921875,157.7851348876953,157.97830200195312,True,STAY,0.0013065577796954027,0.005,mean + 1.0σ,STAY: Confidence too low (0.0013 < 0.0033)
2025-06-30 14:35:00-04:00,157.1999969482422,157.33999633789062,156.97000122070312,157.0561065673828,1715140,157.4622009277344,157.73843994140626,157.97830200195312,True,STAY,0.0017512472785611514,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0033)
2025-06-30 14:40:00-04:00,157.0449981689453,157.1649932861328,156.83999633789062,157.12350463867188,1614153,157.33990173339845,157.69186553955078,157.97830200195312,True,STAY,0.0022319718582062844,0.005,mean + 1.0σ,STAY: Confidence too low (0.0022 < 0.0032)
2025-06-30 14:45:00-04:00,157.1300048828125,157.3699951171875,157.125,157.21519470214844,1305720,157.2349395751953,157.65303497314454,157.97830200195312,True,STAY,0.0026519971405590177,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0032)
2025-06-30 14:50:00-04:00,157.2100067138672,157.4499969482422,157.16000366210938,157.42869567871094,939740,157.20469970703124,157.63071975708007,157.86459350585938,True,STAY,0.002702646100362673,0.005,mean + 1.0σ,STAY: Confidence too low (0.0027 < 0.0032)
2025-06-30 14:55:00-04:00,157.4219970703125,157.82650756835938,157.4219970703125,157.7449951171875,1650556,157.3136993408203,157.6252197265625,157.86459350585938,True,STAY,0.0019763359333144987,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0032)
2025-06-30 15:00:00-04:00,157.75,157.9600067138672,157.72000122070312,157.8800048828125,1254900,157.47847900390624,157.62653503417968,157.8800048828125,True,STAY,0.0009392836697281526,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0032)
2025-06-30 15:05:00-04:00,157.875,157.99000549316406,157.81500244140625,157.83250427246094,1136798,157.62027893066406,157.62688522338868,157.8800048828125,True,STAY,4.1910951391724805e-05,0.005,mean + 1.0σ,STAY: Confidence too low (0.0000 < 0.0032)
2025-06-30 15:10:00-04:00,157.8350067138672,157.85000610351562,157.6999969482422,157.80999755859375,1044214,157.73923950195314,157.62797012329102,157.8800048828125,True,STAY,0.0007058986966277882,0.005,mean + 1.0σ,STAY: Confidence too low (0.0007 < 0.0032)
2025-06-30 15:15:00-04:00,157.81520080566406,157.8699951171875,157.6699981689453,157.86399841308594,1094831,157.82630004882813,157.6354202270508,157.8800048828125,True,STAY,0.001210894236221842,0.005,mean + 1.0σ,STAY: Confidence too low (0.0012 < 0.0032)
2025-06-30 15:20:00-04:00,157.86000061035156,158.0500030517578,157.80499267578125,157.99000549316406,1801897,157.87530212402345,157.65342025756837,157.99000549316406,True,STAY,0.0014074028085948004,0.005,mean + 1.0σ,STAY: Confidence too low (0.0014 < 0.0032)
2025-06-30 15:25:00-04:00,157.99000549316406,158.10000610351562,157.9199981689453,157.94500732421875,1576979,157.8883026123047,157.6558807373047,157.99000549316406,True,STAY,0.0014742353657411277,0.005,mean + 1.0σ,STAY: Confidence too low (0.0015 < 0.0032)
2025-06-30 15:30:00-04:00,157.94500732421875,157.99000549316406,157.8300018310547,157.86669921875,1387705,157.8951416015625,157.65030059814453,157.99000549316406,True,STAY,0.0015530639807790896,0.005,mean + 1.0σ,STAY: Confidence too low (0.0016 < 0.0032)
2025-06-30 15:35:00-04:00,157.86000061035156,158.10000610351562,157.8300018310547,158.0399932861328,1490313,157.9411407470703,157.66080017089843,158.0399932861328,True,STAY,0.0017781247835099274,0.005,mean + 1.0σ,STAY: Confidence too low (0.0018 < 0.0032)
2025-06-30 15:40:00-04:00,158.0399932861328,158.24000549316406,158.02000427246094,158.10009765625,2483989,157.9883605957031,157.67257537841797,158.10009765625,True,STAY,0.002002791015033826,0.005,mean + 1.0σ,STAY: Confidence too low (0.0020 < 0.0032)
2025-06-30 15:45:00-04:00,158.10000610351562,158.24000549316406,158.00999450683594,158.2100067138672,1974962,158.03236083984376,157.70008544921876,158.2100067138672,True,STAY,0.002107008310607393,0.005,mean + 1.0σ,STAY: Confidence too low (0.0021 < 0.0032)
2025-06-30 15:50:00-04:00,158.17999267578125,158.66000366210938,158.11000061035156,158.52000427246094,5375043,158.1473602294922,157.74408569335938,158.52000427246094,True,STAY,0.002556511290805176,0.005,mean + 1.0σ,STAY: Confidence too low (0.0026 < 0.0032)
2025-06-30 15:55:00-04:00,158.51499938964844,158.52000427246094,157.86000061035156,157.8699951171875,6148576,158.14801940917968,157.75083541870117,158.52000427246094,True,STAY,0.0025177932619139982,0.005,mean + 1.0σ,STAY: Confidence too low (0.0025 < 0.0032)
2025-07-01 09:30:00-04:00,156.25999450683594,157.1999969482422,156.14100646972656,156.46420288085938,10004673,157.832861328125,157.68704528808593,158.52000427246094,False,STAY,0.0009247179422550618,0.005,mean + 1.0σ,STAY: Confidence too low (0.0009 < 0.0032)
2025-07-01 09:35:00-04:00,156.49000549316406,156.62600708007812,156.11000061035156,156.47000122070312,3042164,157.50684204101563,157.63155059814454,158.52000427246094,False,STAY,0.0007911395698113488,0.005,mean + 1.0σ,STAY: Confidence too low (0.0008 < 0.0032)
2025-07-01 09:40:00-04:00,156.46009826660156,156.60000610351562,155.75999450683594,156.0399932861328,3794169,157.07283935546874,157.57355041503905,158.52000427246094,False,STAY,0.003177633925563425,0.005,mean + 1.0σ,STAY: Confidence too low (0.0032 < 0.0032)
